0,0.135543929939978,0.238729522242512,0.319908483634118,0.385442532782027,0.439456827789636,0.4847434312314,0.523259563713449,0.556417929523272,0.585263764224343,0.610587020472779,0.632995819386937,0.652965921296407,0.670874878637432,0.687026132877618,0.701666348240176,0.714998097835717,0.727189293834322,0.73838029661986,0.748689343139653,0.758216740494462,0.767048140475501,0.775257121753781,0.782907244691687,0.790053700301687,0.796744643893281,0.803022281578042,0.808923761463613,0.814481909305974,0.819725839396227,0.824681464689976,0.829371925048906,0.833817948530702,0.838038157629015,0.84204933000711,0.845866621423638,0.849503757095707,0.852973196592605,0.856286276435393,0.859453333841453,0.862483814459905,0.865386366463183,0.868168922969007,0.870838774447047,0.873402632501936,0.875866686207561,0.87823665198811,0.880517817892167,0.882715082981628,0.884832992452954,0.886875769020636,0.888847341018887,0.890751367615069,0.892591261475351,0.894370209177978,0.896091189631035,0.897756990718642,0.899370224371235,0.900933340231303,0.902448638064962,0.90391827905162,0.905344296068293,0.906728603071498,0.908073003667771,0.909379198953502,0.910648794695769,0.911883307917879,0.913084172946425,0.914252746970527,0.915390315158566,0.916498095372955,0.917577242519333,0.918628852562798,0.919653966240581,0.920653572497563,0.921628611668495,0.922579978428446,0.923508524530923,0.924415061351289,0.925300362251447,0.926165164780252,0.927010172722845,0.927836058010841,0.928643462504296,0.929432999655364,0.930205256062718,0.930960792925019,0.931700147400975,0.932423833882953,0.933132345190456,0.933826153689312,0.934505712341894,0.935171455693294,0.935823800797953,0.936463148090903,0.937089882207443,0.937704372754783,0.938306975038892,0.938898030749575,0.939477868606536
0,0.131662819885086,0.232689132436913,0.312657676865574,0.37753092213429,0.431214454962916,0.476373516684339,0.514889174968026,0.548126965526638,0.577102178013312,0.602585382599548,0.62517197168469,0.645329262955333,0.663429179578253,0.679771409652978,0.694600131040849,0.708116295022583,0.720486786351258,0.731851348706261,0.742327886686936,0.752016571650113,0.761003054817656,0.769361006191391,0.77715413873891,0.784437835617408,0.791260468383614,0.797664472552368,0.803687231063485,0.809361804524833,0.814717538363994,0.819780570433705,0.824574257605989,0.829119536048007,0.833435226903986,0.837538296797081,0.841444080754492,0.845166473731101,0.848718095773719,0.852110434963518,0.855353971548249,0.85845828609011,0.861432153980145,0.864283628283035,0.867020112559365,0.869648425052009,0.872174855408287,0.874605214931315,0.876944881205695,0.879198837818854,0.881371709795525,0.88346779527561,0.885491093891983,0.887445332242479,0.889333986797374,0.891160304538628,0.892927321588644,0.894637880053386,0.89629464327641,0.897900109675998,0.899456625316609,0.900966395347685,0.90243149442711,0.903853876232921,0.905235382155001,0.906577749248036,0.907882617517992,0.909151536606351,0.910385971929409,0.911587310323764,0.912756865243716,0.913895881551536,0.915005539937335,0.916086961001513,0.917141209029464,0.918169295485277,0.919172182248526,0.920150784615932,0.921105974087574,0.9220385809555,0.922949396710865,0.9238391762843,0.924708640132813,0.925558476185357,0.926389341658112,0.927201864749541,0.927996646224409,0.928774260895164,0.929535259008347,0.930280167543069,0.931009491427992,0.93172371468271,0.932423301488962,0.933108697196663,0.933780329269319,0.934438608173055,0.935083928213146,0.935716668321614,0.936337192799218,0.936945852014875,0.937542983065346
0,0.127987392864686,0.226930537831002,0.305708508607586,0.369915868639434,0.423252849435986,0.468264557659343,0.506759096570032,0.540056330622443,0.569142261763948,0.594768314855248,0.617517181025503,0.637847662012403,0.656125934409376,0.672647801129739,0.687654822340192,0.701346203880956,0.713887690275272,0.725418307354934,0.736055537639451,0.745899337621633,0.755035288426789,0.763537090386883,0.771468555574983,0.778885212350808,0.785835607288116,0.792362369040939,0.798503083431951,0.804291017721028,0.809755723533001,0.814923541517398,0.819818025931579,0.824460303589133,0.828869378713486,0.833062392974667,0.837054848212081,0.840860797944123,0.844493012651559,0.847963122931286,0.851281743901759,0.854458583663524,0.85750253814924,0.860421774314979,0.863223803311147,0.865915545013436,0.868503385081048,0.870993225532676,0.873390529683416,0.87570036216278,0.877927424630718,0.8800760877217,0.882150419673567,0.884154212035726,0.886091002798504,0.887964097240497,0.889776586752334,0.891531365862382,0.893231147661611,0.894878477800526,0.896475747210046,0.898025203680004,0.899528962413218,0.900989015659308,0.902407241520564,0.903785412011684,0.905125200446126,0.906428188213805,0.90769587100785,0.908929664551991,0.910130909874656,0.911300878171109,0.912440775290674,0.913551745882359,0.914634877228819,0.915691202795672,0.916721705520519,0.91772732086366,0.918708939640423,0.919667410653117,0.920603543138969,0.921518109048866,0.922411845170405,0.923285455107512,0.924139611127811,0.924974955887938,0.925792104046111,0.926591643770444,0.927374138150806,0.928140126521322,0.928890125700068,0.929624631151927,0.93034411808012,0.931049042451452,0.931739841959939,0.93241693693307,0.933080731184672,0.933731612818,0.934369954982413,0.934996116586728,0.935610442972134
0,0.124502746608368,0.221436091612728,0.29904451329766,0.362583180787387,0.415560191934203,0.460406876341023,0.498861479791577,0.532199701126302,0.561378950085338,0.587131786132509,0.610028266193603,0.630518636689181,0.648963238385906,0.665653879984888,0.680829391003166,0.694687123010255,0.707391579378393,0.719080976536357,0.729872292946232,0.739865197411514,0.749145136564386,0.75778578426554,0.765851001645233,0.773396418172157,0.780470716567596,0.787116684324808,0.793372079840383,0.79927035020136,0.804841229447238,0.810111239900235,0.815104114404638,0.819841153659432,0.824341529993805,0.82862254672233,0.832699860477568,0.836587672542544,0.840298894111372,0.843845289530766,0.847237600870834,0.850485656604028,0.853598466708265,0.856584306132346,0.859450788251933,0.862204929689049,0.864853207656999,0.867401610817327,0.869855684489342,0.872220570930552,0.874501045303808,0.876701547860549,0.878826212796576,0.880878894174936,0.882863189257892,0.884782459545145,0.886639849777156,0.888438305129534,0.890180586796267,0.891869286135195,0.893506837528161,0.895095530090056,0.896637518345193,0.898134831975736,0.899589384734924,0.901002982607413,0.90237733128988,0.903714043057063,0.905014643071324,0.906280575187673,0.907513207300685,0.90871383627495,0.909883692496414,0.911023944078188,0.912135700751041,0.913220017465835,0.914277897732456,0.915310296717479,0.916318124120651,0.917302246848402,0.918263491500912,0.919202646687704,0.920120465185426,0.921017665950207,0.921894935995914,0.922752932148598,0.923592282686571,0.924413588874704,0.925217426400821,0.926004346721411,0.92677487832325,0.927529527907025,0.928268781498502,0.928993105492376,0.929702947633516,0.930398737939928,0.931080889571446,0.931749799647838,0.932405850019729,0.933049407995474,0.933680827026916
0,0.121195246914848,0.216189369778969,0.292650130977567,0.355519255719625,0.408124995949404,0.452790935403767,0.491188476359345,0.524550653514523,0.55380700678743,0.579671544960016,0.602701791588019,0.623339428089046,0.641938895117257,0.658787918692283,0.674122501477995,0.688138045535299,0.700997723183973,0.7128388588393,0.723777852207016,0.733914017517722,0.743332607381832,0.75210721639094,0.760301707989911,0.767971771403132,0.775166188910374,0.781927874449206,0.788294730278552,0.794300357831932,0.799974650915964,0.805344293363057,0.810433178623281,0.815262765216685,0.819852379200443,0.824219472642005,0.828379845387001,0.832347836062469,0.836136487182015,0.839757688359131,0.843222300941954,0.846540266821761,0.849720703711214,0.852771988815355,0.855701832512282,0.858517343407968,0.861225085920852,0.863831131378154,0.86634110346111,0.868760218715075,0.871093322738646,0.873344922580104,0.875519215796954,0.877620116572788,0.879651279233338,0.881616119458971,0.883517833452631,0.885359415289525,0.887143672646619,0.888873241085786,0.890550597043388,0.892178069660978,0.893757851575938,0.895292008777218,0.896782489619311,0.898231133077165,0.899639676315587,0.90100976163863,0.902342942877424,0.903640691268681,0.904904400870649,0.906135393558403,0.907334923636119,0.908504182100163,0.909644300583448,0.910756355008514,0.911841368974131,0.912900316897826,0.913934126934609,0.914943683690281,0.915929830745996,0.916893373009205,0.917835078904781,0.918755682418826,0.91965588500662,0.920536357375102,0.921397741149433,0.922240650432314,0.923065673264053,0.923873372990647,0.924664289546593,0.925438940658546,0.926197822975478,0.926941413130513,0.927670168739212,0.928384529338704,0.929084917271701,0.929771738519154,0.930445383484979,0.93110622773605,0.931754632700405
0,0.118052419470988,0.211175106667798,0.286510696549088,0.348711107923587,0.400936161622942,0.445407406743867,0.483732315190014,0.517102744798249,0.546421106170944,0.572383200043133,0.595534146023839,0.616307076697851,0.635050490477527,0.652047960724054,0.667532582276469,0.681697724918447,0.694705150201986,0.70669121624177,0.717771676101423,0.728045428146818,0.737597476041912,0.746501286115303,0.754820680538349,0.762611369563486,0.769922200633528,0.776796183574804,0.783271337344872,0.789381393550193,0.795156384224504,0.80062313548941,0.805805684222477,0.810725631387181,0.81540244297992,0.819853707435994,0.824095356670951,0.828141856612989,0.832006372028746,0.835700909599866,0.839236442526475,0.842623019381597,0.845869859490933,0.848985436744638,0.851977553445497,0.85485340554856,0.857619640440663,0.860282408236473,0.862847407424233,0.865319925574233,0.867704875722025,0.870006828953206,0.872230043644493,0.87437849175468,0.876455882506963,0.878465683759704,0.880411141324635,0.882295296458888,0.884121001729116,0.88589093542177,0.887607614652626,0.88927340731052,0.890890542954465,0.89246112276962,0.893987128675591,0.895470431670083,0.896912799481766,0.898315903598174,0.899681325727371,0.901010563745909,0.902305037180108,0.903566092262807,0.904795006603481,0.905992993505759,0.907161205963023,0.908300740359752,0.909412639903573,0.910497897810626,0.911557460264653,0.912592229168376,0.913603064703955,0.914590787717815,0.91555618194374,0.916499996076877,0.917422945710202,0.918325715143954,0.919208959077671,0.920073304193609,0.920919350639595,0.92174767341869,0.922558823692421,0.923353330003788,0.924131699425754,0.924894418640459,0.925641954953982,0.926374757251101,0.92709325689415,0.927797868569754,0.928488991086929,0.929167008129787,0.929832288967819
0,0.115062847212788,0.206379124728977,0.280612414814695,0.342146379191271,0.393983008991737,0.438247219171773,0.476485358478833,0.509849573036044,0.539215895409455,0.565262282897844,0.588521604611867,0.609418482900515,0.628295451408027,0.645431877454902,0.661057880903269,0.675364727905742,0.688512698926708,0.700637119221037,0.711853033687133,0.722258868783763,0.731939328646619,0.740967705951553,0.749407741009437,0.757315128880853,0.764738749879021,0.771721680932935,0.77830203202916,0.784513642039358,0.79038666076032,0.795948038299293,0.801221938567758,0.806230090268128,0.810992086126369,0.81552563906017,0.819846802343911,0.823970159538748,0.827908988923522,0.831675406333082,0.835280489641204,0.838734387582295,0.842046415163404,0.845225137555569,0.848278444055412,0.851213613461676,0.854037372007223,0.856755944817092,0.859375101721214,0.861900198131395,0.864336211591981,0.866687774529172,0.868959203652354,0.871154526400071,0.873277504771514,0.875331656840167,0.877320276208448,0.879246449629613,0.881113072995261,0.882922865862582,0.884678384674633,0.886382034808792,0.888036081572803,0.889642660254127,0.891203785316333,0.892721358825825,0.894197178183013,0.895632943224004,0.897030262751801,0.898390660549787,0.899715580924726,0.901006393821691,0.902264399548982,0.90349083314731,0.904686868434093,0.905853621750706,0.906992155437839,0.908103481061694,0.909188562411618,0.91024831828785,0.91128362509632,0.912295319265906,0.913284199502163,0.914251028890288,0.915196536858948,0.916121421015613,0.91702634886307,0.917911959406026,0.918778864655896,0.919627651041253,0.920458880730739,0.921273092874738,0.922070804771553,0.922852512963399,0.923618694267084,0.924369806743884,0.925106290612742,0.925828569110631,0.926537049303609,0.927232122851825,0.92791416673151
0,0.11221607455502,0.201788262410999,0.274942326457001,0.33581333538102,0.387255296071815,0.431301590278285,0.469440142025334,0.502784822529466,0.53218604224528,0.55830429650314,0.581660377374094,0.602670454931065,0.621671092814963,0.638937413780331,0.654696508073259,0.669137477291241,0.682419059141361,0.694675486620945,0.706021040870373,0.716553625316934,0.726357598073961,0.735506036181774,0.744062560352046,0.752082816622444,0.759615687894129,0.766704291109785,0.773386803052917,0.779697148174285,0.785665574611116,0.791319139043319,0.796682116786538,0.801776350234674,0.806621546200346,0.811235530688342,0.815634468045855,0.819833050168296,0.823844660427875,0.827681516178929,0.831354793036711,0.834874733592589,0.838250742793075,0.841491471853032,0.844604892279566,0.847598361340114,0.850478680106637,0.853252145039859,0.855924593937048,0.858501446949023,0.860987743272855,0.863388174042959,0.86570711187231,0.867948637435149,0.870116563431212,0.872214456227505,0.874245655436062,0.876213291653743,0.878120302562273,0.879969447562676,0.881763321097427,0.883504364795583,0.885194878560461,0.88683703070574,0.888432867233911,0.889984320340586,0.891493216218956,0.892961282230712,0.894390153502598,0.895781379001592,0.897136427136137,0.898456690926024,0.899743492779187,0.900998088909836,0.902221673428965,0.903415382135231,0.904580296031501,0.905717444589947,0.906827808786431,0.907912323922965,0.908971882255323,0.910007335441312,0.911019496823831,0.91200914356158,0.912977018619133,0.913923832627112,0.914850265622227,0.91575696867615,0.91664456542141,0.91751365348184,0.918364805814452,0.919198571969094,0.920015479271684,0.920816033936394,0.921600722111705,0.922370010864871,0.923124349108994,0.923864168476562,0.92458988414303,0.925301895603746,0.926000587407272
0,0.109502519043468,0.197390302705888,0.269488268601377,0.329700854032008,0.38074322585702,0.424562046403592,0.462589403504758,0.495902297170476,0.525326271233217,0.551504752986486,0.574946647409156,0.596059746889128,0.615174655032293,0.632562224772406,0.648446473408636,0.663014286572704,0.676422805495552,0.688805118144977,0.700274691828644,0.710928860417471,0.720851593348863,0.730115713259194,0.738784686219867,0.746914077685256,0.754552744779158,0.761743818992743,0.768525521053963,0.774931840482332,0.780993105338002,0.786736462322355,0.79218628326652,0.797364510847476,0.802290953874171,0.806983540522286,0.811458536342221,0.815730732627784,0.819813609742623,0.823719479204268,0.827459607680663,0.831044325529704,0.834483122083991,0.837784729531557,0.840957196953795,0.844007955842215,0.846943878216658,0.849771328301713,0.852496208579217,0.855124000918182,0.857659803385279,0.860108363255996,0.862474106676236,0.864761165364283,0.866973400692014,0.869114425440641,0.871187623488811,0.87319616765875,0.875143035918421,0.877031026113695,0.878862769383831,0.880640742395523,0.882367278515164,0.884044578025277,0.885674717479208,0.887259658277675,0.888801254541679,0.890301260348204,0.891761336388085,0.893183056099158,0.894567911322335,0.89591731752332,0.89723261861841,0.898515091438952,0.899765949865643,0.900986348660806,0.902177387024071,0.903340111894485,0.904475521019888,0.905584565812473,0.906668154007722,0.907727152142306,0.908762387865198,0.909774652094929,0.910764701034815,0.911733258056948,0.912681015464811,0.91360863614354,0.914516755106105,0.915405980942995,0.91627689718234,0.917130063566887,0.917966017253673,0.918785273941827,0.919588328933446,0.920375658132163,0.921147718983607,0.921904951361681,0.922647778404264,0.923376607301655,0.924091830040873
0,0.106913390499869,0.19317390397019,0.264238832525542,0.323798405793856,0.374437445279559,0.418020433682895,0.455926101516187,0.489195944604089,0.518631391025352,0.544859202673133,0.568376600788099,0.589583088865947,0.608803333768515,0.626303905179514,0.642305714321024,0.656993388112059,0.670522424885882,0.68302472093005,0.694612884771954,0.705383638496428,0.715420523814099,0.724796073216718,0.733573565644975,0.741808456564006,0.749549550779911,0.756839970417557,0.763717958617934,0.770217550587978,0.776369136860936,0.782199938440294,0.787734409501004,0.792994580214496,0.798000349832863,0.802769738253214,0.807319102766121,0.811663325482951,0.815815975967589,0.819789452817041,0.823595107302791,0.827243351669936,0.830743754270152,0.834105123358813,0.837335581101466,0.840442629098737,0.843433206542442,0.846313741951931,0.849090199302486,0.851768119242389,0.85435265599808,0.856848610484657,0.859260460069255,0.861592385375516,0.863848294466734,0.866031844701962,0.868146462522191,0.870195361391768,0.872181558092627,0.874107887545127,0.875977016308601,0.877791454896853,0.879553569028185,0.881265589915985,0.882929623694002,0.884547660059999,0.886121580212412,0.88765316414654,0.889144097369783,0.890595977089181,0.892010317919011,0.893388557151319,0.894732059627938,0.896042122248712,0.897319978147233,0.89856680056234,0.899783706430942,0.900971759725285,0.90213197455562,0.903265318057295,0.90437271307954,0.905455040691663,0.906513142520948,0.907547822935316,0.908559851082619,0.909549962797453,0.91051886238541,0.911467224293878,0.912395694677695,0.913304892867322,0.914195412746516,0.915067824045973,0.915922673558841,0.916760486283555,0.917581766499022,0.918386998776782,0.919176648934401,0.919951164934054,0.920710977729927,0.921456502067819,0.922188137240045
0,0.104440617435893,0.189128534005506,0.259183320304339,0.318096031836757,0.368329038413547,0.411668922427746,0.44944342757846,0.48265987326203,0.512096314630118,0.538363256312372,0.561946449880524,0.583237210775696,0.602554304038003,0.620160013184276,0.636272119414244,0.651072956065264,0.664716338839763,0.677332931342254,0.689034443130096,0.6999169462782,0.710063519094695,0.719546371034049,0.728428563823913,0.736765415575274,0.744605653970604,0.751992369331547,0.758963806943516,0.765554029401588,0.771793473192072,0.777709418702335,0.7833263889717,0.788666489477075,0.793749698881351,0.798594118807102,0.803216189217898,0.807630874808177,0.811851826854593,0.815891524216862,0.819761396555984,0.823471932332458,0.827032773733553,0.830452800338787,0.8337402030521,0.836902549596671,0.839946842674772,0.842879571733487,0.845706759141662,0.848434001469603,0.851066506466918,0.853609126252608,0.856066387162461,0.858442516640025,0.860741467507269,0.862966939908034,0.865122401180541,0.867211103883423,0.869236102172408,0.871200266701068,0.873106298198518,0.874956739859133,0.876753988663789,0.878500305738627,0.880197825845448,0.881848566087516,0.883454433905397,0.885017234429489,0.886538677248822,0.88802038264949,0.889463887370575,0.890870649920544,0.89224205549279,0.893579420515133,0.894883996864695,0.896156975776526,0.897399491471606,0.898612624527482,0.899797405012562,0.900954815403201,0.902085793300918,0.90319123396556,0.904271992678778,0.905328886950951,0.906362698583494,0.907374175597517,0.908364034038816,0.909332959668346,0.910281609546575,0.911210613519405,0.912120575612719,0.913012075342049,0.913885668943324,0.914741890530199,0.915581253183021,0.916404249974091,0.917211354933543,0.918003023959798,0.91877969567828,0.919541792251783,0.920289720145642
0,0.102076780343535,0.185244407947178,0.254311701620411,0.312584318820822,0.362409515631558,0.405500006564354,0.443134812745544,0.476288363861662,0.505716074152302,0.532012601899011,0.555652451444459,0.577018861146177,0.59642473925786,0.614128089533765,0.630343547461021,0.645251125079373,0.659002921849701,0.671728332895713,0.683538133025055,0.69452770981068,0.70477964564081,0.714365796715742,0.723348979738529,0.731784350032186,0.739720534995723,0.747200572117322,0.75426268976345,0.760940960653443,0.767265851598496,0.773264688221906,0.778962049614897,0.784380104949928,0.789538901772294,0.794456613873769,0.799149755208268,0.803633365155889,0.807921169514725,0.812025720851174,0.815958521231786,0.819730129864062,0.823350257767578,0.826827851262724,0.830171165788289,0.833387831330131,0.836484910552503,0.839468950564241,0.842346029118334,0.845121795930984,0.84780150971121,0.850390071411718,0.852892054143364,0.855311730137356,0.857653095089636,0.859919890179226,0.862115622015775,0.864243580740011,0.866306856473611,0.868308354291464,0.870250807868878,0.872136791938576,0.873968733676826,0.87574892312461,0.877479522737884,0.879162576150712,0.880800016225899,0.882393672459832,0.883945277801155,0.885456474936713,0.886928822092695,0.888363798394047,0.889762808820906,0.891127188796966,0.89245820844127,0.893757076511897,0.895024944067263,0.896262907868367,0.897472013543101,0.898653258531821,0.899807594831625,0.900935931555189,0.902039137318637,0.903118042471608,0.90417344118157,0.90520609338336,0.906216726604021,0.907206037672131,0.908174694320083,0.909123336687038,0.910052578729671,0.910963009547243,0.911855194627004,0.912729677015468,0.913586978420643,0.914427600249932,0.915252024588038,0.916060715118879,0.916854117995218,0.917632662659434,0.918396762618617
0,0.0998150513815032,0.18151243021474,0.249614571570706,0.307254372570165,0.35667079999599,0.399506499443188,0.436993930132837,0.470075876611648,0.499485831193907,0.525803017205123,0.549490920531412,0.570924821859901,0.590411826445129,0.608205672925064,0.624517842789189,0.639526005548935,0.653380516410523,0.666209471010754,0.678122677711434,0.689214808564553,0.699567920473431,0.709253488678667,0.718334059186131,0.72686460092209,0.734893619402704,0.742464079589764,0.749614175016259,0.756377972251319,0.762785953657117,0.768865476684373,0.774641164305418,0.780135238336537,0.785367805163825,0.790357101617488,0.795119707331948,0.799670728802927,0.804023959446736,0.808192019234534,0.812186476879026,0.816017957065186,0.819696234818059,0.823230318772502,0.826628524838298,0.829898541528739,0.833047488032966,0.836081965955283,0.839008105512799,0.841831606871746,0.844557777208993,0.84719156400577,0.849737585013052,0.852200155270421,0.854583311510983,0.85689083424269,0.859126267760133,0.861292938309624,0.863393970603371,0.865432302855175,0.867410700489814,0.869331768660625,0.871197963694435,0.873011603569566,0.8747748775209,0.876489854855681,0.87815849305471,0.879782645225598,0.881364066967749,0.882904422702537,0.884405291516668,0.885868172561839,0.887294490049517,0.888685597875826,0.890042783908096,0.891367273961613,0.892660235492381,0.893922781029271,0.895155971366773,0.896360818537599,0.897538288582661,0.898689304134337,0.899814746827563,0.900915459551979,0.901992248557232,0.903045885422469,0.904077108900154,0.90508662664345,0.906075116825661,0.907043229659523,0.907991588823493,0.908920792801615,0.909831416143005,0.910724010646533,0.911599106475827,0.91245721320934,0.913298820829846,0.914124400657401,0.914934406229505,0.915729274131924,0.916509424783353
0,0.0976491399414671,0.17792414058043,0.245083110010911,0.302097791276707,0.351105211844865,0.393681527024751,0.431014694354918,0.46401705509461,0.493400883843659,0.519730378902837,0.543458241039774,0.564951919632869,0.584512778258358,0.602390312349956,0.618792847744062,0.63389569606431,0.6478474453608,0.660774865183905,0.672786769531098,0.683977087143647,0.694427322632474,0.704208544927869,0.71338300567889,0.722005465529452,0.730124287991282,0.737782347076853,0.745017784665033,0.751864645844659,0.758353414572238,0.764511467426369,0.770363459706194,0.775931655357467,0.781236210034962,0.786295414887696,0.791125907281616,0.795742853575442,0.800160108180298,0.804390352417348,0.808445216104839,0.812335384329731,0.816070691468124,0.819660204196432,0.823112294968479,0.826434707212051,0.829634613313535,0.832718666304535,0.835693046034336,0.838563500502552,0.841335382933657,0.844013685096549,0.846603067305469,0.849107885481616,0.851532215606018,0.853879875852433,0.856154446653059,0.858359288918863,0.860497560609535,0.862572231824881,0.864586098569315,0.866541795323607,0.86844180654274,0.870288477185404,0.872084022368956,0.873830536233427,0.875530000089163,0.877184289914731,0.878795183264763,0.880364365641201,0.88189343637595,0.883383914068112,0.884837241614645,0.88625479086949,0.887637866962775,0.888987712308706,0.890305510327982,0.891592388908202,0.892849423623523,0.89407764073288,0.895278019974344,0.896451497171604,0.897598966667143,0.898721283595417,0.899819266008157,0.900893696862923,0.901945325885043,0.902974871312258,0.903983021530598,0.904970436609318,0.905937749742095,0.906885568601084,0.907814476609933,0.908725034141346,0.909617779644372,0.91049323070618,0.911351885052716,0.912194221492311,0.913020700806001,0.913831766588032,0.914627846039776
0,0.0955732435751522,0.174471664282839,0.240709042773911,0.297106638821083,0.345705452288466,0.388018519210188,0.425191258651381,0.45810672758736,0.487456670987444,0.513790668976736,0.537550873579848,0.559097034859417,0.578724842478597,0.596679576962503,0.613166412761664,0.628358293559705,0.642402022011532,0.655423019029989,0.667529079821279,0.678813365026274,0.689356802729364,0.699230032406381,0.708494989582774,0.71720620636012,0.725411885522454,0.73315479291502,0.740473002982491,0.747400524903833,0.753967831054306,0.760202305119845,0.766128623763724,0.771769083063495,0.777143878822746,0.782271348186421,0.787168178651804,0.791849589495307,0.796329489770787,0.800620616334706,0.804734654783033,0.808682345718221,0.812473578381192,0.816117473366932,0.819622455880245,0.822996320770248,0.826246290400266,0.829379066257365,0.832400875077662,0.835317510155461,0.8381343684129,0.840856483729159,0.84348855696228,0.846034983040281,0.848499875449978,0.850887088410575,0.8532002369834,0.855442715338507,0.857617713372238,0.859728231846872,0.861777096203454,0.863766969181518,0.865700362364232,0.86757964675422,0.869407062473698,0.871184727672367,0.872914646717531,0.874598717733039,0.876238739546638,0.877836418099223,0.879393372363974,0.880911139818553,0.882391181509258,0.883834886742184,0.885243577433051,0.886618512144339,0.887960889835635,0.889271853350682,0.890552492662454,0.891803847895611,0.893026912143961,0.894222634098965,0.895391920503903,0.896535638447046,0.897654617506026,0.89874965175454,0.899821501641598,0.900870895752659,0.901898532461221,0.902905081478736,0.903891185310082,0.904857460621233,0.90580449952525,0.906732870792219,0.907643120988346,0.908535775548986,0.909411339790047,0.910270299861854,0.911113123649245,0.911940261621429,0.912752147634815
0,0.0935820037802474,0.171147666031001,0.236484604951634,0.292273418621953,0.340464586149067,0.382511199904319,0.41951801030453,0.452339906416439,0.481648774519525,0.507979978982012,0.531765361180624,0.553357108326923,0.573045309407975,0.591071063923353,0.60763640448382,0.622911901570701,0.637042558452188,0.650152428568256,0.662348267131304,0.673722444677194,0.684355290929416,0.694316994831062,0.703669155795773,0.71246605865528,0.72075572806477,0.728580805626818,0.735979283560871,0.742985121564409,0.749628768001642,0.755937602294992,0.761936312076407,0.767647216053846,0.773090541495022,0.778284663600325,0.783246312734948,0.787990754444857,0.792531946337325,0.796882675222216,0.801054677352074,0.805058744142172,0.808904815375801,0.812602061589742,0.816158957077448,0.819583344733306,0.822882493782321,0.826063151289598,0.829131588217701,0.832093640693523,0.834954747056051,0.837719981179851,0.840394082503872,0.842981483139424,0.845486332383514,0.847912518922712,0.85026369097748,0.852543274606436,0.854754490363707,0.856900368479696,0.85898376271574,0.861007363025872,0.862973707143827,0.86488519120022,0.866744079463316,0.868552513286636,0.870312519337745,0.872026017174705,0.873694826229726,0.875320672253457,0.876905193267864,0.878449945070898,0.879956406331811,0.881425983312219,0.882860014244575,0.884259773396734,0.885626474848532,0.886961276003919,0.888265280860002,0.889539543052398,0.890785068694551,0.892002819027105,0.893193712891982,0.894358629044559,0.89549840831616,0.896613855638065,0.897705741937247,0.898774805913251,0.899821755704799,0.900847270454029,0.901852001775631,0.902836575137559,0.903801591159462,0.904747626834502,0.905675236679781,0.906584953820194,0.907477291010161,0.908352741597358,0.909211780432244,0.910054864726913,0.910882434866529
0,0.0916704661715674,0.167945307695373,0.23240250632601,0.287591048294492,0.335376024736419,0.377153576259496,0.413989564818509,0.446711785819616,0.475972919914945,0.50229451259261,0.526098333263628,0.547729146205883,0.567471517571729,0.585562404587684,0.602200712264105,0.617554636933489,0.631767372350679,0.644961589054593,0.657242984036559,0.668703118306366,0.679421703628611,0.68946845926834,0.698904630209358,0.70778423672978,0.716155109204017,0.724059749998949,0.731536055257187,0.7386179224399,0.745335764182029,0.751716944892781,0.757786153320664,0.763565721778932,0.769075900733085,0.774335095866726,0.779360073474322,0.784166139010299,0.78876729280023,0.793176366251022,0.797405141351134,0.801464455804529,0.805364295773725,0.809113877902889,0.812721722039265,0.816195715860749,0.819543172441456,0.822770881639461,0.825885156066626,0.828891872295425,0.831796507868744,0.834604174603055,0.837319648610959,0.839947397414028,0.84249160446973,0.844956191395658,0.84734483813941,0.849661001312302,0.851907930879012,0.854088685372627,0.85620614578489,0.858263028264297,0.860261895739736,0.862205168574252,0.864095134342069,0.865933956811899,0.867723684210711,0.869466256834304,0.871163514064157,0.872817200843879,0.874428973663208,0.876000406092701,0.87753299390798,0.879028159838619,0.880487257973355,0.8819115778503,0.883302348258126,0.884660740771761,0.885987873043996,0.887284811872423,0.888552576059408,0.889792139081198,0.891004431580873,0.89219034369855,0.893350727251099,0.894486397772602,0.895598136425807,0.89668669179401,0.89775278156199,0.898797094093937,0.899820289915653,0.900823003107749,0.901805842615996,0.902769393484532,0.903714218017161,0.904640856871602,0.905549830091155,0.906441638077915,0.907316762511369,0.908175667215919,0.909018798980612
